dateTime,next_dateTime,arr_volume_group,dep_volume_group,volume_group,metarKey,visibility,verVisibility,minVisibility,dirMinVisibility,CAVOK,temperature,dewPoint,qnh,unitPressure,variable,direction,knots,gustyWind,maxKnots,oscillationFrom,oscillationTo,noPhenDetected,recent,intensity,characteristic,phenomenon1,phenomenon2,phenomenon3,noSignificantClouds,noCloudDetected,amount,height,type
2019-10-23 01:30:00.000,2019-10-23 02:00:00.000,BAJA,BAJA,BAJA,5001876,9999.0,,,,0.0,9.0,8.0,1006.0,hPa,0.0,220.0,9.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,60.0,NONE
2019-10-23 02:00:00.000,2019-10-23 02:30:00.000,BAJA,BAJA,BAJA,5001877,9999.0,,,,0.0,9.0,8.0,1006.0,hPa,0.0,200.0,6.0,0.0,,160.0,220.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 02:30:00.000,2019-10-23 03:00:00.000,BAJA,BAJA,BAJA,5001878,9999.0,,,,0.0,9.0,8.0,1006.0,hPa,0.0,180.0,5.0,0.0,,150.0,210.0,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,SCT,10.0,NONE
2019-10-23 02:30:00.000,2019-10-23 03:00:00.000,BAJA,BAJA,BAJA,5001878,9999.0,,,,0.0,9.0,8.0,1006.0,hPa,0.0,180.0,5.0,0.0,,150.0,210.0,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 03:00:00.000,2019-10-23 03:30:00.000,MEDIA,BAJA,BAJA,5001879,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,210.0,5.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,10.0,NONE
2019-10-23 03:00:00.000,2019-10-23 03:30:00.000,MEDIA,BAJA,BAJA,5001879,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,210.0,5.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 03:30:00.000,2019-10-23 04:00:00.000,MEDIA,BAJA,BAJA,5001880,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,190.0,3.0,0.0,,160.0,220.0,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 03:30:00.000,2019-10-23 04:00:00.000,MEDIA,BAJA,BAJA,5001880,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,190.0,3.0,0.0,,160.0,220.0,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 04:00:00.000,2019-10-23 04:30:00.000,MEDIA,MEDIA,MEDIA,5001881,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,180.0,3.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 04:00:00.000,2019-10-23 04:30:00.000,MEDIA,MEDIA,MEDIA,5001881,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,180.0,3.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 04:30:00.000,2019-10-23 05:00:00.000,BAJA,MEDIA,MEDIA,5001882,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,230.0,4.0,0.0,,200.0,280.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 04:30:00.000,2019-10-23 05:00:00.000,BAJA,MEDIA,MEDIA,5001882,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,230.0,4.0,0.0,,200.0,280.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 05:00:00.000,2019-10-23 05:30:00.000,MEDIA,ALTA,MEDIA,5001883,9999.0,,,,0.0,8.0,7.0,1005.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 05:00:00.000,2019-10-23 05:30:00.000,MEDIA,ALTA,MEDIA,5001883,9999.0,,,,0.0,8.0,7.0,1005.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 05:30:00.000,2019-10-23 06:00:00.000,ALTA,ALTA,ALTA,5001884,9999.0,,,,0.0,8.0,7.0,1005.0,hPa,0.0,240.0,5.0,0.0,,180.0,310.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 05:30:00.000,2019-10-23 06:00:00.000,ALTA,ALTA,ALTA,5001884,9999.0,,,,0.0,8.0,7.0,1005.0,hPa,0.0,240.0,5.0,0.0,,180.0,310.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 06:00:00.000,2019-10-23 06:30:00.000,MEDIA,MEDIA,MEDIA,5001885,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,230.0,4.0,0.0,,200.0,260.0,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 06:00:00.000,2019-10-23 06:30:00.000,MEDIA,MEDIA,MEDIA,5001885,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,230.0,4.0,0.0,,200.0,260.0,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 06:30:00.000,2019-10-23 07:00:00.000,MEDIA,MEDIA,MEDIA,5001886,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,260.0,4.0,0.0,,210.0,290.0,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 06:30:00.000,2019-10-23 07:00:00.000,MEDIA,MEDIA,MEDIA,5001886,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,260.0,4.0,0.0,,210.0,290.0,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,SCT,12.0,NONE
2019-10-23 07:00:00.000,2019-10-23 07:30:00.000,MEDIA,ALTA,ALTA,5001887,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,270.0,5.0,0.0,,250.0,310.0,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,SCT,9.0,NONE
2019-10-23 07:00:00.000,2019-10-23 07:30:00.000,MEDIA,ALTA,ALTA,5001887,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,270.0,5.0,0.0,,250.0,310.0,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 07:30:00.000,2019-10-23 08:00:00.000,ALTA,MEDIA,MEDIA,5001888,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,260.0,4.0,0.0,,,,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,SCT,18.0,NONE
2019-10-23 07:30:00.000,2019-10-23 08:00:00.000,ALTA,MEDIA,MEDIA,5001888,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,260.0,4.0,0.0,,,,0.0,0.0,Baja,,Llovizna,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 08:00:00.000,2019-10-23 08:30:00.000,ALTA,ALTA,ALTA,5001889,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,270.0,3.0,0.0,,220.0,320.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,18.0,NONE
2019-10-23 08:00:00.000,2019-10-23 08:30:00.000,ALTA,ALTA,ALTA,5001889,9999.0,,,,0.0,8.0,7.0,1006.0,hPa,0.0,270.0,3.0,0.0,,220.0,320.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 08:30:00.000,2019-10-23 09:00:00.000,ALTA,ALTA,ALTA,5001890,9999.0,,,,0.0,8.0,8.0,1007.0,hPa,1.0,,1.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,10.0,NONE
2019-10-23 08:30:00.000,2019-10-23 09:00:00.000,ALTA,ALTA,ALTA,5001890,9999.0,,,,0.0,8.0,8.0,1007.0,hPa,1.0,,1.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,20.0,NONE
2019-10-23 09:00:00.000,2019-10-23 09:30:00.000,MEDIA,MEDIA,MEDIA,5001891,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,10.0,NONE
2019-10-23 09:00:00.000,2019-10-23 09:30:00.000,MEDIA,MEDIA,MEDIA,5001891,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,20.0,NONE
2019-10-23 09:30:00.000,2019-10-23 10:00:00.000,MEDIA,ALTA,MEDIA,5001892,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,1.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,15.0,NONE
2019-10-23 09:30:00.000,2019-10-23 10:00:00.000,MEDIA,ALTA,MEDIA,5001892,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,1.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,10.0,NONE
2019-10-23 10:00:00.000,2019-10-23 10:30:00.000,MEDIA,ALTA,ALTA,5001893,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Moderado,,Llovizna,,,0.0,0.0,BKN,15.0,NONE
2019-10-23 10:00:00.000,2019-10-23 10:30:00.000,MEDIA,ALTA,ALTA,5001893,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Moderado,,Llovizna,,,0.0,0.0,FEW,10.0,NONE
2019-10-23 10:00:00.000,2019-10-23 10:30:00.000,MEDIA,ALTA,ALTA,5001893,9999.0,,,,0.0,9.0,8.0,1007.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Moderado,,Llovizna,,,0.0,0.0,OVC,25.0,NONE
2019-10-23 10:30:00.000,2019-10-23 11:00:00.000,MEDIA,ALTA,MEDIA,5001894,9999.0,,,,0.0,9.0,7.0,1007.0,hPa,1.0,,1.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,35.0,NONE
2019-10-23 10:30:00.000,2019-10-23 11:00:00.000,MEDIA,ALTA,MEDIA,5001894,9999.0,,,,0.0,9.0,7.0,1007.0,hPa,1.0,,1.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,20.0,NONE
2019-10-23 11:00:00.000,2019-10-23 11:30:00.000,ALTA,MEDIA,ALTA,5001895,9999.0,,,,0.0,9.0,7.0,1007.0,hPa,0.0,210.0,3.0,0.0,,130.0,270.0,0.0,0.0,,,,,,0.0,0.0,BKN,40.0,NONE
2019-10-23 11:00:00.000,2019-10-23 11:30:00.000,ALTA,MEDIA,ALTA,5001895,9999.0,,,,0.0,9.0,7.0,1007.0,hPa,0.0,210.0,3.0,0.0,,130.0,270.0,0.0,0.0,,,,,,0.0,0.0,FEW,10.0,NONE
2019-10-23 11:00:00.000,2019-10-23 11:30:00.000,ALTA,MEDIA,ALTA,5001895,9999.0,,,,0.0,9.0,7.0,1007.0,hPa,0.0,210.0,3.0,0.0,,130.0,270.0,0.0,0.0,,,,,,0.0,0.0,BKN,25.0,NONE
2019-10-23 13:00:00.000,2019-10-23 13:30:00.000,ALTA,ALTA,ALTA,5001899,9999.0,,,,0.0,10.0,7.0,1008.0,hPa,0.0,270.0,7.0,0.0,,230.0,290.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,15.0,NONE
2019-10-23 13:00:00.000,2019-10-23 13:30:00.000,ALTA,ALTA,ALTA,5001899,9999.0,,,,0.0,10.0,7.0,1008.0,hPa,0.0,270.0,7.0,0.0,,230.0,290.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,25.0,NONE
2019-10-23 13:30:00.000,2019-10-23 14:00:00.000,MEDIA,ALTA,ALTA,5001900,9999.0,,,,0.0,10.0,7.0,1008.0,hPa,0.0,270.0,6.0,0.0,,230.0,290.0,0.0,0.0,,,,,,0.0,0.0,BKN,30.0,NONE
2019-10-23 13:30:00.000,2019-10-23 14:00:00.000,MEDIA,ALTA,ALTA,5001900,9999.0,,,,0.0,10.0,7.0,1008.0,hPa,0.0,270.0,6.0,0.0,,230.0,290.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-10-23 14:00:00.000,2019-10-23 14:30:00.000,MEDIA,ALTA,ALTA,5001901,9999.0,,,,0.0,10.0,7.0,1007.0,hPa,0.0,220.0,4.0,0.0,,160.0,250.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 14:00:00.000,2019-10-23 14:30:00.000,MEDIA,ALTA,ALTA,5001901,9999.0,,,,0.0,10.0,7.0,1007.0,hPa,0.0,220.0,4.0,0.0,,160.0,250.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-10-23 14:00:00.000,2019-10-23 14:30:00.000,MEDIA,ALTA,ALTA,5001901,9999.0,,,,0.0,10.0,7.0,1007.0,hPa,0.0,220.0,4.0,0.0,,160.0,250.0,0.0,0.0,,,,,,0.0,0.0,SCT,30.0,NONE
2019-10-23 14:30:00.000,2019-10-23 15:00:00.000,MEDIA,ALTA,ALTA,5001902,9999.0,,,,0.0,11.0,8.0,1007.0,hPa,0.0,190.0,4.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 14:30:00.000,2019-10-23 15:00:00.000,MEDIA,ALTA,ALTA,5001902,9999.0,,,,0.0,11.0,8.0,1007.0,hPa,0.0,190.0,4.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-10-23 14:30:00.000,2019-10-23 15:00:00.000,MEDIA,ALTA,ALTA,5001902,9999.0,,,,0.0,11.0,8.0,1007.0,hPa,0.0,190.0,4.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,SCT,30.0,NONE
2019-10-23 15:00:00.000,2019-10-23 15:30:00.000,MEDIA,ALTA,MEDIA,5001903,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,190.0,4.0,0.0,,130.0,240.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 15:00:00.000,2019-10-23 15:30:00.000,MEDIA,ALTA,MEDIA,5001903,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,190.0,4.0,0.0,,130.0,240.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-10-23 15:00:00.000,2019-10-23 15:30:00.000,MEDIA,ALTA,MEDIA,5001903,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,190.0,4.0,0.0,,130.0,240.0,0.0,0.0,,,,,,0.0,0.0,SCT,25.0,NONE
2019-10-23 15:30:00.000,2019-10-23 16:00:00.000,MEDIA,MEDIA,MEDIA,5001904,9999.0,,,,0.0,11.0,8.0,1008.0,hPa,0.0,200.0,5.0,0.0,,150.0,240.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 15:30:00.000,2019-10-23 16:00:00.000,MEDIA,MEDIA,MEDIA,5001904,9999.0,,,,0.0,11.0,8.0,1008.0,hPa,0.0,200.0,5.0,0.0,,150.0,240.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-10-23 15:30:00.000,2019-10-23 16:00:00.000,MEDIA,MEDIA,MEDIA,5001904,9999.0,,,,0.0,11.0,8.0,1008.0,hPa,0.0,200.0,5.0,0.0,,150.0,240.0,0.0,0.0,,,,,,0.0,0.0,SCT,25.0,NONE
2019-10-23 16:00:00.000,2019-10-23 16:30:00.000,MEDIA,MEDIA,MEDIA,5001905,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,210.0,5.0,0.0,,130.0,280.0,0.0,0.0,,,,,,0.0,0.0,SCT,20.0,NONE
2019-10-23 16:00:00.000,2019-10-23 16:30:00.000,MEDIA,MEDIA,MEDIA,5001905,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,210.0,5.0,0.0,,130.0,280.0,0.0,0.0,,,,,,0.0,0.0,OVC,50.0,NONE
2019-10-23 16:30:00.000,2019-10-23 17:00:00.000,ALTA,MEDIA,ALTA,5001906,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,190.0,5.0,0.0,,120.0,250.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 16:30:00.000,2019-10-23 17:00:00.000,ALTA,MEDIA,ALTA,5001906,9999.0,,,,0.0,11.0,7.0,1008.0,hPa,0.0,190.0,5.0,0.0,,120.0,250.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-10-23 17:00:00.000,2019-10-23 17:30:00.000,ALTA,MEDIA,MEDIA,5001907,9999.0,,,,0.0,11.0,7.0,1009.0,hPa,0.0,180.0,4.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,SCT,25.0,NONE
2019-10-23 17:00:00.000,2019-10-23 17:30:00.000,ALTA,MEDIA,MEDIA,5001907,9999.0,,,,0.0,11.0,7.0,1009.0,hPa,0.0,180.0,4.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 17:30:00.000,2019-10-23 18:00:00.000,MEDIA,MEDIA,MEDIA,5001908,9999.0,,,,0.0,10.0,8.0,1009.0,hPa,0.0,150.0,5.0,0.0,,100.0,210.0,0.0,0.0,,,,,,0.0,0.0,SCT,20.0,NONE
2019-10-23 17:30:00.000,2019-10-23 18:00:00.000,MEDIA,MEDIA,MEDIA,5001908,9999.0,,,,0.0,10.0,8.0,1009.0,hPa,0.0,150.0,5.0,0.0,,100.0,210.0,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 18:00:00.000,2019-10-23 18:30:00.000,ALTA,ALTA,ALTA,5001909,9999.0,,,,0.0,10.0,8.0,1009.0,hPa,0.0,190.0,5.0,0.0,,140.0,220.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-10-23 18:00:00.000,2019-10-23 18:30:00.000,ALTA,ALTA,ALTA,5001909,9999.0,,,,0.0,10.0,8.0,1009.0,hPa,0.0,190.0,5.0,0.0,,140.0,220.0,0.0,0.0,,,,,,0.0,0.0,SCT,65.0,NONE
2019-10-23 18:30:00.000,2019-10-23 19:00:00.000,ALTA,ALTA,ALTA,5001910,9999.0,,,,0.0,10.0,8.0,1009.0,hPa,0.0,150.0,5.0,0.0,,130.0,190.0,0.0,0.0,,,,,,0.0,0.0,SCT,50.0,NONE
2019-10-23 18:30:00.000,2019-10-23 19:00:00.000,ALTA,ALTA,ALTA,5001910,9999.0,,,,0.0,10.0,8.0,1009.0,hPa,0.0,150.0,5.0,0.0,,130.0,190.0,0.0,0.0,,,,,,0.0,0.0,BKN,60.0,NONE
2019-10-23 19:00:00.000,2019-10-23 19:30:00.000,ALTA,MEDIA,MEDIA,5001911,9999.0,,,,0.0,10.0,8.0,1010.0,hPa,0.0,160.0,5.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,FEW,20.0,NONE
2019-10-23 19:00:00.000,2019-10-23 19:30:00.000,ALTA,MEDIA,MEDIA,5001911,9999.0,,,,0.0,10.0,8.0,1010.0,hPa,0.0,160.0,5.0,0.0,,150.0,220.0,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 19:30:00.000,2019-10-23 20:00:00.000,ALTA,MEDIA,ALTA,5001912,9999.0,,,,0.0,10.0,9.0,1010.0,hPa,0.0,170.0,4.0,0.0,,140.0,220.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 19:30:00.000,2019-10-23 20:00:00.000,ALTA,MEDIA,ALTA,5001912,9999.0,,,,0.0,10.0,9.0,1010.0,hPa,0.0,170.0,4.0,0.0,,140.0,220.0,0.0,0.0,,,,,,0.0,0.0,BKN,70.0,NONE
2019-10-23 19:30:00.000,2019-10-23 20:00:00.000,ALTA,MEDIA,ALTA,5001912,9999.0,,,,0.0,10.0,9.0,1010.0,hPa,0.0,170.0,4.0,0.0,,140.0,220.0,0.0,0.0,,,,,,0.0,0.0,FEW,16.0,NONE
2019-10-23 20:00:00.000,2019-10-23 20:30:00.000,ALTA,ALTA,ALTA,5001913,9999.0,,,,0.0,10.0,9.0,1010.0,hPa,0.0,170.0,3.0,0.0,,130.0,210.0,0.0,0.0,,,,,,0.0,0.0,FEW,7.0,NONE
2019-10-23 20:00:00.000,2019-10-23 20:30:00.000,ALTA,ALTA,ALTA,5001913,9999.0,,,,0.0,10.0,9.0,1010.0,hPa,0.0,170.0,3.0,0.0,,130.0,210.0,0.0,0.0,,,,,,0.0,0.0,SCT,15.0,NONE
2019-10-23 20:00:00.000,2019-10-23 20:30:00.000,ALTA,ALTA,ALTA,5001913,9999.0,,,,0.0,10.0,9.0,1010.0,hPa,0.0,170.0,3.0,0.0,,130.0,210.0,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 20:30:00.000,2019-10-23 21:00:00.000,ALTA,MEDIA,MEDIA,5001914,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,170.0,4.0,0.0,,130.0,210.0,0.0,0.0,,,,,,0.0,0.0,FEW,8.0,NONE
2019-10-23 20:30:00.000,2019-10-23 21:00:00.000,ALTA,MEDIA,MEDIA,5001914,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,170.0,4.0,0.0,,130.0,210.0,0.0,0.0,,,,,,0.0,0.0,BKN,40.0,NONE
2019-10-23 20:30:00.000,2019-10-23 21:00:00.000,ALTA,MEDIA,MEDIA,5001914,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,170.0,4.0,0.0,,130.0,210.0,0.0,0.0,,,,,,0.0,0.0,SCT,16.0,NONE
2019-10-23 21:00:00.000,2019-10-23 21:30:00.000,MEDIA,MEDIA,MEDIA,5001915,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,180.0,5.0,0.0,,150.0,210.0,0.0,0.0,,,,,,0.0,0.0,BKN,45.0,NONE
2019-10-23 21:00:00.000,2019-10-23 21:30:00.000,MEDIA,MEDIA,MEDIA,5001915,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,180.0,5.0,0.0,,150.0,210.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-10-23 21:00:00.000,2019-10-23 21:30:00.000,MEDIA,MEDIA,MEDIA,5001915,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,180.0,5.0,0.0,,150.0,210.0,0.0,0.0,,,,,,0.0,0.0,SCT,30.0,NONE
2019-10-23 21:30:00.000,2019-10-23 22:00:00.000,MEDIA,BAJA,MEDIA,5001916,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,160.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,12.0,NONE
2019-10-23 21:30:00.000,2019-10-23 22:00:00.000,MEDIA,BAJA,MEDIA,5001916,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,160.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,25.0,NONE
2019-10-23 21:30:00.000,2019-10-23 22:00:00.000,MEDIA,BAJA,MEDIA,5001916,9999.0,,,,0.0,10.0,9.0,1011.0,hPa,0.0,160.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 22:00:00.000,2019-10-23 22:30:00.000,BAJA,MEDIA,MEDIA,5001917,9999.0,,,,0.0,10.0,9.0,1012.0,hPa,0.0,170.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,25.0,NONE
2019-10-23 22:00:00.000,2019-10-23 22:30:00.000,BAJA,MEDIA,MEDIA,5001917,9999.0,,,,0.0,10.0,9.0,1012.0,hPa,0.0,170.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,50.0,NONE
2019-10-23 22:30:00.000,2019-10-23 23:00:00.000,BAJA,BAJA,BAJA,5001918,7000.0,,,,0.0,9.0,8.0,1012.0,hPa,0.0,160.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,50.0,NONE
2019-10-23 23:00:00.000,2019-10-23 23:30:00.000,BAJA,BAJA,BAJA,5001919,6000.0,,,,0.0,9.0,8.0,1012.0,hPa,0.0,140.0,3.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,50.0,NONE
2019-10-23 23:00:00.000,2019-10-23 23:30:00.000,BAJA,BAJA,BAJA,5001919,6000.0,,,,0.0,9.0,8.0,1012.0,hPa,0.0,140.0,3.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,75.0,NONE
2019-10-23 23:30:00.000,2019-10-24 00:00:00.000,BAJA,BAJA,BAJA,5001920,6000.0,,,,0.0,9.0,8.0,1012.0,hPa,0.0,130.0,3.0,0.0,,100.0,160.0,0.0,0.0,,,,,,0.0,0.0,SCT,40.0,NONE
2019-10-23 23:30:00.000,2019-10-24 00:00:00.000,BAJA,BAJA,BAJA,5001920,6000.0,,,,0.0,9.0,8.0,1012.0,hPa,0.0,130.0,3.0,0.0,,100.0,160.0,0.0,0.0,,,,,,0.0,0.0,SCT,75.0,NONE
2019-10-24 00:00:00.000,2019-10-24 00:30:00.000,BAJA,BAJA,BAJA,5004310,6000.0,,,,0.0,8.0,8.0,1012.0,hPa,0.0,140.0,3.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,40.0,NONE
2019-10-24 00:00:00.000,2019-10-24 00:30:00.000,BAJA,BAJA,BAJA,5004310,6000.0,,,,0.0,8.0,8.0,1012.0,hPa,0.0,140.0,3.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,75.0,NONE
2019-10-24 00:30:00.000,2019-10-24 01:00:00.000,BAJA,BAJA,BAJA,5004311,6000.0,,,,0.0,8.0,8.0,1012.0,hPa,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,40.0,NONE
2019-10-24 00:30:00.000,2019-10-24 01:00:00.000,BAJA,BAJA,BAJA,5004311,6000.0,,,,0.0,8.0,8.0,1012.0,hPa,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,75.0,NONE
2019-10-24 01:00:00.000,2019-10-24 01:30:00.000,BAJA,BAJA,BAJA,5004312,6000.0,,2800.0,NW,0.0,8.0,7.0,1013.0,hPa,0.0,80.0,1.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,2.0,NONE
2019-10-24 01:00:00.000,2019-10-24 01:30:00.000,BAJA,BAJA,BAJA,5004312,6000.0,,2800.0,NW,0.0,8.0,7.0,1013.0,hPa,0.0,80.0,1.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,40.0,NONE
2019-10-24 01:30:00.000,2019-10-24 02:00:00.000,BAJA,BAJA,BAJA,5004314,4000.0,,1000.0,NW,0.0,8.0,8.0,1013.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,Moderado,Bancos,Niebla,,,0.0,0.0,SCT,40.0,NONE
