dateTime,next_dateTime,arr_volume_group,dep_volume_group,volume_group,metarKey,visibility,verVisibility,minVisibility,dirMinVisibility,CAVOK,temperature,dewPoint,qnh,unitPressure,variable,direction,knots,gustyWind,maxKnots,oscillationFrom,oscillationTo,noPhenDetected,recent,intensity,characteristic,phenomenon1,phenomenon2,phenomenon3,noSignificantClouds,noCloudDetected,amount,height,type
2019-12-18 22:00:00.000,2019-12-18 22:30:00.000,ALTA,MEDIA,MEDIA,5146316,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,310.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,38.0,NONE
2019-12-18 22:00:00.000,2019-12-18 22:30:00.000,ALTA,MEDIA,MEDIA,5146316,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,310.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,6.0,NONE
2019-12-18 22:30:00.000,2019-12-18 23:00:00.000,MEDIA,MEDIA,BAJA,5146317,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,6.0,NONE
2019-12-18 22:30:00.000,2019-12-18 23:00:00.000,MEDIA,MEDIA,BAJA,5146317,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,38.0,NONE
2019-12-18 22:30:00.000,2019-12-18 23:00:00.000,MEDIA,MEDIA,BAJA,5146317,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,18.0,NONE
2019-12-18 23:00:00.000,2019-12-18 23:30:00.000,MEDIA,MEDIA,BAJA,5146318,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,330.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,6.0,NONE
2019-12-18 23:00:00.000,2019-12-18 23:30:00.000,MEDIA,MEDIA,BAJA,5146318,9000.0,,,,0.0,12.0,9.0,1018.0,hPa,0.0,330.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,38.0,NONE
2019-12-18 23:30:00.000,2019-12-19 00:00:00.000,BAJA,BAJA,BAJA,5146319,9000.0,,,,0.0,12.0,9.0,1017.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,6.0,NONE
2019-12-18 23:30:00.000,2019-12-19 00:00:00.000,BAJA,BAJA,BAJA,5146319,9000.0,,,,0.0,12.0,9.0,1017.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,38.0,NONE
2019-12-19 00:00:00.000,2019-12-19 00:30:00.000,BAJA,BAJA,BAJA,5148917,9000.0,,,,0.0,11.0,9.0,1017.0,hPa,0.0,330.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,6.0,NONE
2019-12-19 00:30:00.000,2019-12-19 01:00:00.000,BAJA,BAJA,BAJA,5148918,9000.0,,,,0.0,11.0,9.0,1017.0,hPa,0.0,310.0,9.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 01:00:00.000,2019-12-19 01:30:00.000,BAJA,BAJA,BAJA,5148919,9000.0,,,,0.0,11.0,8.0,1017.0,hPa,0.0,320.0,9.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 01:30:00.000,2019-12-19 02:00:00.000,BAJA,BAJA,BAJA,5148920,9000.0,,,,0.0,11.0,8.0,1017.0,hPa,0.0,320.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 02:00:00.000,2019-12-19 02:30:00.000,BAJA,BAJA,BAJA,5148921,9000.0,,,,0.0,10.0,8.0,1017.0,hPa,0.0,320.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 02:30:00.000,2019-12-19 03:00:00.000,BAJA,BAJA,BAJA,5148922,9000.0,,,,0.0,10.0,8.0,1016.0,hPa,0.0,330.0,9.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 03:00:00.000,2019-12-19 03:30:00.000,BAJA,BAJA,BAJA,5148923,9000.0,,,,0.0,9.0,8.0,1016.0,hPa,0.0,320.0,11.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 03:30:00.000,2019-12-19 04:00:00.000,BAJA,BAJA,BAJA,5148924,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,330.0,9.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 04:00:00.000,2019-12-19 04:30:00.000,BAJA,BAJA,BAJA,5148925,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 04:30:00.000,2019-12-19 05:00:00.000,MEDIA,BAJA,BAJA,5148926,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,310.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 05:00:00.000,2019-12-19 05:30:00.000,BAJA,MEDIA,BAJA,5148927,9999.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 05:30:00.000,2019-12-19 06:00:00.000,BAJA,MEDIA,MEDIA,5148928,9999.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,35.0,NONE
2019-12-19 06:00:00.000,2019-12-19 06:30:00.000,BAJA,ALTA,MEDIA,5148929,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,8.0,NONE
2019-12-19 06:30:00.000,2019-12-19 07:00:00.000,MEDIA,ALTA,MEDIA,5148930,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,8.0,NONE
2019-12-19 07:00:00.000,2019-12-19 07:30:00.000,MEDIA,MEDIA,MEDIA,5148931,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,6.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,13.0,NONE
2019-12-19 07:30:00.000,2019-12-19 08:00:00.000,ALTA,MEDIA,MEDIA,5148932,9000.0,,,,0.0,9.0,7.0,1016.0,hPa,0.0,320.0,8.0,0.0,,290.0,360.0,0.0,0.0,,,,,,0.0,0.0,FEW,11.0,NONE
2019-12-19 08:00:00.000,2019-12-19 08:30:00.000,ALTA,MEDIA,ALTA,5148933,9000.0,,,,0.0,9.0,7.0,1017.0,hPa,0.0,320.0,10.0,0.0,,270.0,340.0,0.0,0.0,,,,,,0.0,0.0,FEW,11.0,NONE
2019-12-19 08:30:00.000,2019-12-19 09:00:00.000,MEDIA,MEDIA,MEDIA,5148934,9000.0,,,,0.0,9.0,7.0,1017.0,hPa,0.0,330.0,7.0,0.0,,300.0,10.0,0.0,0.0,,,,,,0.0,0.0,SCT,28.0,NONE
2019-12-19 08:30:00.000,2019-12-19 09:00:00.000,MEDIA,MEDIA,MEDIA,5148934,9000.0,,,,0.0,9.0,7.0,1017.0,hPa,0.0,330.0,7.0,0.0,,300.0,10.0,0.0,0.0,,,,,,0.0,0.0,FEW,12.0,NONE
2019-12-19 09:00:00.000,2019-12-19 09:30:00.000,ALTA,ALTA,ALTA,5148935,9999.0,,,,0.0,10.0,7.0,1017.0,hPa,0.0,330.0,6.0,0.0,,260.0,10.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-12-19 09:00:00.000,2019-12-19 09:30:00.000,ALTA,ALTA,ALTA,5148935,9999.0,,,,0.0,10.0,7.0,1017.0,hPa,0.0,330.0,6.0,0.0,,260.0,10.0,0.0,0.0,,,,,,0.0,0.0,BKN,29.0,NONE
2019-12-19 09:30:00.000,2019-12-19 10:00:00.000,MEDIA,ALTA,ALTA,5148936,9999.0,,,,0.0,10.0,7.0,1017.0,hPa,0.0,320.0,7.0,0.0,,240.0,360.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-12-19 09:30:00.000,2019-12-19 10:00:00.000,MEDIA,ALTA,ALTA,5148936,9999.0,,,,0.0,10.0,7.0,1017.0,hPa,0.0,320.0,7.0,0.0,,240.0,360.0,0.0,0.0,,,,,,0.0,0.0,BKN,26.0,NONE
2019-12-19 10:00:00.000,2019-12-19 10:30:00.000,MEDIA,MEDIA,MEDIA,5148937,9999.0,,,,0.0,11.0,8.0,1016.0,hPa,0.0,330.0,5.0,0.0,,260.0,10.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-12-19 10:00:00.000,2019-12-19 10:30:00.000,MEDIA,MEDIA,MEDIA,5148937,9999.0,,,,0.0,11.0,8.0,1016.0,hPa,0.0,330.0,5.0,0.0,,260.0,10.0,0.0,0.0,,,,,,0.0,0.0,BKN,28.0,NONE
2019-12-19 10:30:00.000,2019-12-19 11:00:00.000,MEDIA,ALTA,MEDIA,5148938,9999.0,,,,0.0,12.0,8.0,1016.0,hPa,0.0,330.0,4.0,0.0,,300.0,360.0,0.0,0.0,,,,,,0.0,0.0,FEW,19.0,NONE
2019-12-19 10:30:00.000,2019-12-19 11:00:00.000,MEDIA,ALTA,MEDIA,5148938,9999.0,,,,0.0,12.0,8.0,1016.0,hPa,0.0,330.0,4.0,0.0,,300.0,360.0,0.0,0.0,,,,,,0.0,0.0,BKN,31.0,NONE
2019-12-19 11:00:00.000,2019-12-19 11:30:00.000,MEDIA,ALTA,ALTA,5148939,9999.0,,,,0.0,12.0,9.0,1016.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,17.0,NONE
2019-12-19 11:00:00.000,2019-12-19 11:30:00.000,MEDIA,ALTA,ALTA,5148939,9999.0,,,,0.0,12.0,9.0,1016.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,32.0,NONE
2019-12-19 13:00:00.000,2019-12-19 13:30:00.000,MEDIA,MEDIA,MEDIA,5148943,9999.0,,,,0.0,15.0,11.0,1014.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,22.0,NONE
2019-12-19 13:00:00.000,2019-12-19 13:30:00.000,MEDIA,MEDIA,MEDIA,5148943,9999.0,,,,0.0,15.0,11.0,1014.0,hPa,1.0,,2.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,13.0,NONE
2019-12-19 13:30:00.000,2019-12-19 14:00:00.000,MEDIA,MEDIA,MEDIA,5148944,9999.0,,,,0.0,15.0,11.0,1014.0,hPa,0.0,180.0,5.0,0.0,,140.0,210.0,0.0,0.0,,,,,,0.0,0.0,BKN,30.0,NONE
2019-12-19 13:30:00.000,2019-12-19 14:00:00.000,MEDIA,MEDIA,MEDIA,5148944,9999.0,,,,0.0,15.0,11.0,1014.0,hPa,0.0,180.0,5.0,0.0,,140.0,210.0,0.0,0.0,,,,,,0.0,0.0,FEW,16.0,NONE
2019-12-19 14:00:00.000,2019-12-19 14:30:00.000,MEDIA,MEDIA,MEDIA,5148945,9999.0,,,,0.0,15.0,10.0,1013.0,hPa,0.0,190.0,8.0,0.0,,160.0,220.0,0.0,0.0,,,,,,0.0,0.0,FEW,16.0,NONE
2019-12-19 14:00:00.000,2019-12-19 14:30:00.000,MEDIA,MEDIA,MEDIA,5148945,9999.0,,,,0.0,15.0,10.0,1013.0,hPa,0.0,190.0,8.0,0.0,,160.0,220.0,0.0,0.0,,,,,,0.0,0.0,BKN,30.0,NONE
2019-12-19 14:30:00.000,2019-12-19 15:00:00.000,MEDIA,MEDIA,MEDIA,5148946,9999.0,,,,0.0,15.0,11.0,1014.0,hPa,0.0,220.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,26.0,NONE
2019-12-19 14:30:00.000,2019-12-19 15:00:00.000,MEDIA,MEDIA,MEDIA,5148946,9999.0,,,,0.0,15.0,11.0,1014.0,hPa,0.0,220.0,8.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,18.0,NONE
2019-12-19 15:00:00.000,2019-12-19 15:30:00.000,MEDIA,MEDIA,MEDIA,5148947,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,18.0,NONE
2019-12-19 15:00:00.000,2019-12-19 15:30:00.000,MEDIA,MEDIA,MEDIA,5148947,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,26.0,NONE
2019-12-19 15:30:00.000,2019-12-19 16:00:00.000,MEDIA,MEDIA,MEDIA,5148948,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,230.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,18.0,NONE
2019-12-19 15:30:00.000,2019-12-19 16:00:00.000,MEDIA,MEDIA,MEDIA,5148948,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,230.0,10.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,26.0,NONE
2019-12-19 16:00:00.000,2019-12-19 16:30:00.000,MEDIA,ALTA,ALTA,5148949,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,220.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,17.0,NONE
2019-12-19 16:00:00.000,2019-12-19 16:30:00.000,MEDIA,ALTA,ALTA,5148949,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,220.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,23.0,NONE
2019-12-19 16:30:00.000,2019-12-19 17:00:00.000,MEDIA,MEDIA,MEDIA,5148950,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,240.0,4.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,17.0,NONE
2019-12-19 16:30:00.000,2019-12-19 17:00:00.000,MEDIA,MEDIA,MEDIA,5148950,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,240.0,4.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,20.0,NONE
2019-12-19 17:00:00.000,2019-12-19 17:30:00.000,MEDIA,MEDIA,MEDIA,5148951,9999.0,,,,0.0,15.0,11.0,1012.0,hPa,0.0,210.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,16.0,NONE
2019-12-19 17:00:00.000,2019-12-19 17:30:00.000,MEDIA,MEDIA,MEDIA,5148951,9999.0,,,,0.0,15.0,11.0,1012.0,hPa,0.0,210.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,22.0,NONE
2019-12-19 17:30:00.000,2019-12-19 18:00:00.000,MEDIA,ALTA,ALTA,5148952,9999.0,,,,0.0,14.0,11.0,1012.0,hPa,0.0,210.0,4.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,16.0,NONE
2019-12-19 17:30:00.000,2019-12-19 18:00:00.000,MEDIA,ALTA,ALTA,5148952,9999.0,,,,0.0,14.0,11.0,1012.0,hPa,0.0,210.0,4.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,23.0,NONE
2019-12-19 18:00:00.000,2019-12-19 18:30:00.000,ALTA,MEDIA,ALTA,5148953,9999.0,,,,0.0,13.0,11.0,1012.0,hPa,0.0,220.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,16.0,NONE
2019-12-19 18:30:00.000,2019-12-19 19:00:00.000,ALTA,MEDIA,ALTA,5148954,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,210.0,6.0,0.0,,170.0,230.0,0.0,0.0,,,,,,0.0,0.0,FEW,15.0,NONE
2019-12-19 18:30:00.000,2019-12-19 19:00:00.000,ALTA,MEDIA,ALTA,5148954,9999.0,,,,0.0,14.0,11.0,1013.0,hPa,0.0,210.0,6.0,0.0,,170.0,230.0,0.0,0.0,,,,,,0.0,0.0,SCT,18.0,NONE
2019-12-19 19:00:00.000,2019-12-19 19:30:00.000,ALTA,MEDIA,ALTA,5148955,9999.0,,,,0.0,14.0,11.0,1012.0,hPa,0.0,200.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,17.0,NONE
2019-12-19 19:30:00.000,2019-12-19 20:00:00.000,ALTA,MEDIA,ALTA,5148956,9999.0,,,,0.0,13.0,11.0,1012.0,hPa,0.0,220.0,5.0,0.0,,170.0,240.0,0.0,0.0,,,,,,0.0,0.0,FEW,17.0,NONE
2019-12-19 20:00:00.000,2019-12-19 20:30:00.000,MEDIA,MEDIA,MEDIA,5148957,9999.0,,,,0.0,14.0,12.0,1011.0,hPa,0.0,210.0,4.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,13.0,NONE
2019-12-19 20:00:00.000,2019-12-19 20:30:00.000,MEDIA,MEDIA,MEDIA,5148957,9999.0,,,,0.0,14.0,12.0,1011.0,hPa,0.0,210.0,4.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,16.0,NONE
2019-12-19 20:30:00.000,2019-12-19 21:00:00.000,MEDIA,MEDIA,MEDIA,5148958,9999.0,,,,0.0,14.0,12.0,1011.0,hPa,0.0,200.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,16.0,NONE
2019-12-19 20:30:00.000,2019-12-19 21:00:00.000,MEDIA,MEDIA,MEDIA,5148958,9999.0,,,,0.0,14.0,12.0,1011.0,hPa,0.0,200.0,5.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,11.0,NONE
2019-12-19 21:00:00.000,2019-12-19 21:30:00.000,MEDIA,ALTA,MEDIA,5148959,9999.0,,,,0.0,13.0,11.0,1011.0,hPa,0.0,210.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,13.0,NONE
2019-12-19 21:00:00.000,2019-12-19 21:30:00.000,MEDIA,ALTA,MEDIA,5148959,9999.0,,,,0.0,13.0,11.0,1011.0,hPa,0.0,210.0,7.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,21.0,NONE
2019-12-19 21:30:00.000,2019-12-19 22:00:00.000,MEDIA,MEDIA,MEDIA,5148960,9999.0,,,,0.0,13.0,11.0,1010.0,hPa,0.0,220.0,5.0,0.0,,200.0,260.0,0.0,0.0,,,,,,0.0,0.0,FEW,14.0,NONE
2019-12-19 21:30:00.000,2019-12-19 22:00:00.000,MEDIA,MEDIA,MEDIA,5148960,9999.0,,,,0.0,13.0,11.0,1010.0,hPa,0.0,220.0,5.0,0.0,,200.0,260.0,0.0,0.0,,,,,,0.0,0.0,BKN,21.0,NONE
2019-12-19 22:00:00.000,2019-12-19 22:30:00.000,MEDIA,BAJA,MEDIA,5148961,9999.0,,,,0.0,14.0,13.0,1010.0,hPa,0.0,210.0,9.0,0.0,,190.0,260.0,0.0,0.0,,,,,,0.0,0.0,SCT,12.0,NONE
2019-12-19 22:00:00.000,2019-12-19 22:30:00.000,MEDIA,BAJA,MEDIA,5148961,9999.0,,,,0.0,14.0,13.0,1010.0,hPa,0.0,210.0,9.0,0.0,,190.0,260.0,0.0,0.0,,,,,,0.0,0.0,BKN,20.0,NONE
2019-12-19 22:30:00.000,2019-12-19 23:00:00.000,MEDIA,MEDIA,MEDIA,5148962,9999.0,,,,0.0,15.0,13.0,1009.0,hPa,0.0,210.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,20.0,NONE
2019-12-19 22:30:00.000,2019-12-19 23:00:00.000,MEDIA,MEDIA,MEDIA,5148962,9999.0,,,,0.0,15.0,13.0,1009.0,hPa,0.0,210.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,12.0,NONE
2019-12-19 23:00:00.000,2019-12-19 23:30:00.000,MEDIA,MEDIA,MEDIA,5148963,9000.0,,,,0.0,15.0,13.0,1009.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,12.0,NONE
2019-12-19 23:00:00.000,2019-12-19 23:30:00.000,MEDIA,MEDIA,MEDIA,5148963,9000.0,,,,0.0,15.0,13.0,1009.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,8.0,NONE
2019-12-19 23:00:00.000,2019-12-19 23:30:00.000,MEDIA,MEDIA,MEDIA,5148963,9000.0,,,,0.0,15.0,13.0,1009.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,18.0,NONE
2019-12-19 23:30:00.000,2019-12-20 00:00:00.000,MEDIA,BAJA,BAJA,5148964,9000.0,,,,0.0,15.0,13.0,1008.0,hPa,0.0,210.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,8.0,NONE
2019-12-19 23:30:00.000,2019-12-20 00:00:00.000,MEDIA,BAJA,BAJA,5148964,9000.0,,,,0.0,15.0,13.0,1008.0,hPa,0.0,210.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,SCT,12.0,NONE
2019-12-19 23:30:00.000,2019-12-20 00:00:00.000,MEDIA,BAJA,BAJA,5148964,9000.0,,,,0.0,15.0,13.0,1008.0,hPa,0.0,210.0,12.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,20.0,NONE
2019-12-20 00:00:00.000,2019-12-20 00:30:00.000,MEDIA,BAJA,BAJA,5151576,8000.0,,,,0.0,15.0,13.0,1007.0,hPa,0.0,210.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,FEW,10.0,NONE
2019-12-20 00:00:00.000,2019-12-20 00:30:00.000,MEDIA,BAJA,BAJA,5151576,8000.0,,,,0.0,15.0,13.0,1007.0,hPa,0.0,210.0,13.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,BKN,23.0,NONE
2019-12-20 00:30:00.000,2019-12-20 01:00:00.000,BAJA,BAJA,BAJA,5151577,7000.0,,,,0.0,15.0,13.0,1007.0,hPa,0.0,210.0,11.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,9.0,NONE
2019-12-20 00:30:00.000,2019-12-20 01:00:00.000,BAJA,BAJA,BAJA,5151577,7000.0,,,,0.0,15.0,13.0,1007.0,hPa,0.0,210.0,11.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,SCT,15.0,NONE
2019-12-20 00:30:00.000,2019-12-20 01:00:00.000,BAJA,BAJA,BAJA,5151577,7000.0,,,,0.0,15.0,13.0,1007.0,hPa,0.0,210.0,11.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,22.0,NONE
2019-12-20 01:00:00.000,2019-12-20 01:30:00.000,BAJA,BAJA,BAJA,5151578,6000.0,,,,0.0,15.0,14.0,1006.0,hPa,0.0,210.0,10.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,SCT,9.0,NONE
2019-12-20 01:00:00.000,2019-12-20 01:30:00.000,BAJA,BAJA,BAJA,5151578,6000.0,,,,0.0,15.0,14.0,1006.0,hPa,0.0,210.0,10.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,SCT,15.0,NONE
2019-12-20 01:00:00.000,2019-12-20 01:30:00.000,BAJA,BAJA,BAJA,5151578,6000.0,,,,0.0,15.0,14.0,1006.0,hPa,0.0,210.0,10.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,BKN,22.0,NONE
2019-12-20 01:30:00.000,2019-12-20 02:00:00.000,BAJA,BAJA,BAJA,5151579,6000.0,,,,0.0,15.0,14.0,1005.0,hPa,0.0,200.0,8.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,22.0,NONE
2019-12-20 01:30:00.000,2019-12-20 02:00:00.000,BAJA,BAJA,BAJA,5151579,6000.0,,,,0.0,15.0,14.0,1005.0,hPa,0.0,200.0,8.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,9.0,NONE
2019-12-20 01:30:00.000,2019-12-20 02:00:00.000,BAJA,BAJA,BAJA,5151579,6000.0,,,,0.0,15.0,14.0,1005.0,hPa,0.0,200.0,8.0,0.0,,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,BKN,22.0,NONE
2019-12-20 01:30:00.000,2019-12-20 02:00:00.000,BAJA,BAJA,BAJA,5151579,6000.0,,,,0.0,15.0,14.0,1005.0,hPa,0.0,200.0,8.0,0.0,,,,0.0,1.0,Moderado,,Lluvia,,,0.0,0.0,FEW,9.0,NONE
2019-12-20 02:00:00.000,2019-12-20 02:30:00.000,BAJA,BAJA,BAJA,5151580,7000.0,,,,0.0,15.0,14.0,1004.0,hPa,0.0,200.0,8.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,9.0,NONE
2019-12-20 02:00:00.000,2019-12-20 02:30:00.000,BAJA,BAJA,BAJA,5151580,7000.0,,,,0.0,15.0,14.0,1004.0,hPa,0.0,200.0,8.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,22.0,NONE
2019-12-20 02:30:00.000,2019-12-20 03:00:00.000,BAJA,BAJA,BAJA,5151581,7000.0,,,,0.0,15.0,14.0,1004.0,hPa,0.0,200.0,9.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,10.0,NONE
2019-12-20 02:30:00.000,2019-12-20 03:00:00.000,BAJA,BAJA,BAJA,5151581,7000.0,,,,0.0,15.0,14.0,1004.0,hPa,0.0,200.0,9.0,0.0,,,,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,17.0,NONE
2019-12-20 03:00:00.000,2019-12-20 03:30:00.000,BAJA,BAJA,BAJA,5151582,6000.0,,,,0.0,15.0,14.0,1003.0,hPa,0.0,200.0,9.0,0.0,,170.0,230.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,BKN,20.0,NONE
2019-12-20 03:00:00.000,2019-12-20 03:30:00.000,BAJA,BAJA,BAJA,5151582,6000.0,,,,0.0,15.0,14.0,1003.0,hPa,0.0,200.0,9.0,0.0,,170.0,230.0,0.0,0.0,Baja,,Lluvia,,,0.0,0.0,FEW,10.0,NONE
2019-12-20 03:30:00.000,2019-12-20 04:00:00.000,BAJA,MEDIA,BAJA,5151583,4000.0,,,,0.0,15.0,14.0,1003.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,FEW,12.0,NONE
2019-12-20 03:30:00.000,2019-12-20 04:00:00.000,BAJA,MEDIA,BAJA,5151583,4000.0,,,,0.0,15.0,14.0,1003.0,hPa,0.0,220.0,11.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,BKN,22.0,NONE
2019-12-20 04:00:00.000,2019-12-20 04:30:00.000,BAJA,BAJA,BAJA,5151584,4000.0,,,,0.0,15.0,13.0,1002.0,hPa,0.0,210.0,11.0,0.0,,,,0.0,0.0,Moderado,,Lluvia,,,0.0,0.0,FEW,12.0,NONE
